"species","component","formula","RMSE","AIC","AUC","Rsq","deviance","converged"
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4)",1.83104747826144,48108.0316985487,NA,0.171009728302312,0.171794473631252,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83128528375228,46150.1540389336,NA,0.296854349175752,0.300083224997449,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.83148717549041,46055.7849420292,NA,0.3022108453164,0.30533551556417,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.83159881532577,46028.702186004,NA,0.304013842194975,0.307382223543413,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83202785699528,46135.7166803186,NA,0.297440574693757,0.300417456449978,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83207333551749,45897.1131235086,NA,0.311683818389605,0.315194972537315,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83242866952456,46037.3025327721,NA,0.303577826123443,0.307005007681876,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.83280502627732,45936.8857674318,NA,0.309255294538876,0.312604404632299,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83351535307898,46003.7818511464,NA,0.305499072760703,0.308920929259529,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83361519649294,46436.7492054491,NA,0.279822993570561,0.282866516030102,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83408349424489,45948.1476185079,NA,0.308999707326254,0.312736439718906,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83461128771383,46092.7731394183,NA,0.30018254229034,0.303414210103715,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4)",1.83468255428777,48702.7128944455,NA,0.129039334764035,0.129442167369364,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC2, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.83526608976335,46401.2737397135,NA,0.282071925747822,0.285257569347196,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83565598538227,46019.1694932606,NA,0.304591538812528,0.307989587546436,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4)",1.83616557807103,48526.5694536602,NA,0.141569430716862,0.141971220158782,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83716580299058,46125.2871135977,NA,0.29829631785072,0.301524119546718,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4)",1.83726995562782,48919.7437718851,NA,0.113161456691096,0.113378032776533,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83740441935171,46073.0355544813,NA,0.301270360271586,0.304449603004522,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC1, k = 4)",1.83750747008292,47975.1782528718,NA,0.179812971619461,0.180384605973923,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.83754508059278,46062.8212612536,NA,0.30204005562698,0.305399682468515,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83755791876474,45889.2667175873,NA,0.312293475796295,0.315968056988808,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.83840551811147,45931.2285949452,NA,0.30974113446444,0.313253283257739,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.84037455057775,46189.0063584898,NA,0.294792343790414,0.298219795015338,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.84073387664544,46457.6137829754,NA,0.278581293011181,0.281625107659308,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.84089207859661,45922.514426882,NA,0.310207177472621,0.313688367060881,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4)",1.84095956652921,48597.9758350129,NA,0.136721572483669,0.137333640424697,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC1, k = 4)",1.84268757437124,48479.7618371648,NA,0.144874864376898,0.145282530815751,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.84336583331473,45987.5649722639,NA,0.306398656126546,0.309789943568916,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.84374397923467,46225.3795778671,NA,0.292543245371426,0.295844425214382,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.84385221302467,45931.2616458663,NA,0.309557333454181,0.312887527657165,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.84410002518919,46041.3274858669,NA,0.30318816221144,0.306457334086793,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4)",1.84431853874051,48439.880929129,NA,0.148076547738078,0.148884686534137,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(PC1, k = 4)",1.84489296487221,48641.1069869202,NA,0.133251492916043,0.133463048965588,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.84529060458365,45987.2377915084,NA,0.306351496516151,0.309676857049013,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC2, k = 4)",1.84552202460487,48724.062297188,NA,0.127533606874521,0.127961918854444,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.84580077595176,45968.0922451913,NA,0.307616831598578,0.311111064146179,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.84620172533507,46038.1699697448,NA,0.303574950683364,0.307049192628468,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.84702881076505,46240.5442110822,NA,0.291480565402829,0.294605961077757,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.84720452594422,45997.1416719368,NA,0.305644367181659,0.308830459749046,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.84736913250637,46008.2986776632,NA,0.305387376984956,0.308956860770421,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC1, k = 4)",1.84827528387772,48461.3716228104,NA,0.146171417155092,0.146582747246444,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.84839356298626,46106.7042159654,NA,0.299473011541805,0.302801076300462,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.84867388490975,46330.6607292425,NA,0.286324478544172,0.289587328756605,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC2, k = 4)",1.85051085931084,48574.2362061691,NA,0.138424998565312,0.1390555917678,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.85146348021083,46012.6273981375,NA,0.304927517974915,0.308285680079503,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.85149106087423,46587.8692320639,NA,0.27080599072467,0.273876509339431,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4)",1.85215214038968,48366.1381791359,NA,0.15301511327598,0.153606150355344,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(X, Y, k = 50, by = cold_pool_0C)",1.85276054642787,46735.7243507623,NA,0.261703090647709,0.264628729025767,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.85290919914122,45981.3828389058,NA,0.306920073283433,0.310478554134045,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.85391169410127,45929.8820675671,NA,0.309762453064506,0.313219088564906,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.85396809566713,46018.5569877546,NA,0.304597164396758,0.307965634065311,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.85406861034641,46048.2571823264,NA,0.302735141790706,0.305950354853709,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.85513439181197,46023.4865850901,NA,0.304171239577803,0.307397089471749,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4)",1.85592803731746,48854.8899248755,NA,0.118070535253124,0.118477817115012,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC1, k = 4)",1.85606545355121,48284.888199753,NA,0.158473391856085,0.158878272194489,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.85663853189643,46120.4421614149,NA,0.298478764746187,0.301608180779968,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4)",1.85679184185246,48619.367474627,NA,0.135199248445567,0.135810069145984,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.85789118185683,46129.2695088637,NA,0.298431069617022,0.302024603657425,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.8582831742156,46302.0730856273,NA,0.288069066190148,0.291393006465528,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.85863924204038,46381.6869276712,NA,0.283222030018777,0.286397172381977,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.85884325592569,46038.9379449994,NA,0.303347557988691,0.306638572170964,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.85980521386648,45976.262765281,NA,0.306955570812157,0.310256230023135,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.86161802105664,46082.7628097332,NA,0.300720114704205,0.303910822477599,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.86169675087636,46012.7268230479,NA,0.304941904719955,0.308320168520456,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4)",1.86260774409368,49004.7665798516,NA,0.106940025479129,0.107159200215657,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.86327370916499,46433.1541487014,NA,0.280077291103115,0.283161333743409,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.86374227109973,46093.5235700545,NA,0.299966846478153,0.303026171452464,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4)",1.86580115998846,48768.9025625962,NA,0.124308185566219,0.124735836177417,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.86614619365262,46198.0150428731,NA,0.294127224141966,0.297414709366707,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.8661955617615,46044.7797234779,NA,0.30308949864143,0.306458809963454,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.86721181590431,46385.3965365221,NA,0.283000123468119,0.28617302571474,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.86959918356927,46242.4783455001,NA,0.291665085122383,0.295088263864033,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.87102673043371,46155.711437182,NA,0.29675120434696,0.300199884635678,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.87176179860717,46263.4255216678,NA,0.290343434827766,0.293672094237479,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.87479435961727,46117.4874070982,NA,0.298757106669184,0.301993685000054,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5)",1.87552819686888,49426.893966943,NA,0.0753840750418009,0.0756014923621209,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.87572144542456,46365.2644090291,NA,0.284179532444719,0.287340508838513,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.87600924799254,45924.3263780027,NA,0.310162961208105,0.313703259193031,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.87908944532811,46088.2974716711,NA,0.300422404130872,0.303635210087509,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.88009852439626,46007.0541925279,NA,0.305367583657736,0.308845804221706,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.88112102366172,46253.7668504497,NA,0.291049890469523,0.29451893757993,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.88261909328846,46303.5354533442,NA,0.287806766952025,0.290954393376324,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.88385560540004,46269.5963264109,NA,0.289947800688899,0.293242727169451,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.88444049391958,46512.6817147595,NA,0.275293303866589,0.278337376880015,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.8864549898079,45971.6490104397,NA,0.307340607367304,0.310762171652327,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(phi, k = 4)",1.88653132002421,49562.5561354076,NA,0.0650155228506593,0.065239995376811,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.88755081032408,46358.4558806531,NA,0.284695561095194,0.287970136426958,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.88936342183226,46197.5566365571,NA,0.294268219533622,0.297669990993963,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.89184228380336,46310.3002262637,NA,0.287568330691807,0.290875618143596,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.89836338951535,46293.0431449635,NA,0.288560441843583,0.291844803322018,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.89881631286725,46395.1115674541,NA,0.282439197304837,0.28562677592012,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.90052263749938,46082.0617678342,NA,0.30090441032586,0.304238946663846,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.9012480990963,46433.4416907912,NA,0.280156995353692,0.283337858811735,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.90854401637171,46531.4554319288,NA,0.274174393155923,0.277223991423072,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.91467515642453,46439.6197253848,NA,0.279766808081452,0.282924913594359,TRUE
"walleye pollock","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.91603368612919,46343.145429287,NA,0.285630061787607,0.288934963597254,TRUE
