"species","component","formula","RMSE","AIC","AUC","Rsq","deviance","converged"
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.22826037823407,14056.8131775944,NA,0.184301109515919,0.192346435870154,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.22866128676345,14081.8426310722,NA,0.179395055330626,0.187059990021032,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.22869816254027,14085.2772473678,NA,0.179208262604985,0.187309676727391,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.2287194304383,13994.0692516071,NA,0.19569831509457,0.203903806392579,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.2291590819762,14057.4382529314,NA,0.183814622825422,0.191485951236576,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4)",1.22930168617893,14327.1627069684,NA,0.127699122452839,0.12936234001832,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.22943658946939,14161.5835385692,NA,0.164850722734431,0.172556825355424,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.22950627521544,13966.878381017,NA,0.200901812248763,0.209489032996745,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4)",1.22981661922078,14332.5710656318,NA,0.126116898038844,0.12723300413735,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23000520597725,14115.2043064466,NA,0.172683418103344,0.179707575277865,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC2, k = 4)",1.23003284372586,14419.0379918654,NA,0.109293658077273,0.110306936774409,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.23021501846741,14105.2818193663,NA,0.174192693024575,0.1809155919283,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(PC2, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.23023847223523,14086.924469203,NA,0.178900638308612,0.186993373609147,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23057796133223,14059.3061419008,NA,0.184118921813576,0.192431909247003,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.23086687939202,14187.3410053048,NA,0.158873301261693,0.165367251162996,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23116648753424,14090.7959292349,NA,0.177675232131471,0.185245279582548,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC2, k = 4)",1.23135148044894,14401.7245084115,NA,0.113216452122674,0.114779400737694,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(X, Y, k = 50, by = cold_pool_0C)",1.23136532318242,14288.434533994,NA,0.139907972033823,0.146404152012267,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.2313914773705,14056.3025881552,NA,0.184236017142051,0.192124081814275,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4)",1.23142781576997,14394.2404287409,NA,0.115059657572107,0.117011737224373,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23150887189571,14074.4070226859,NA,0.181176214251811,0.189275463498566,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23169182200558,14036.6705426355,NA,0.188284720856142,0.196689606807728,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",1.23172963519979,14041.3634087723,NA,0.187592826706938,0.196148885026648,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23186074279229,14118.6306087016,NA,0.172615537913486,0.180198194728239,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.2321871495758,14104.900558713,NA,0.175950918637836,0.184363605086388,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23311701988106,14138.3641273371,NA,0.168520837547438,0.175623299616055,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23326778162089,14059.9068934021,NA,0.183801434775625,0.191905197182687,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.23329718606953,14090.4570553368,NA,0.178005422607589,0.185844266009364,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4)",1.23333826354962,14332.636293371,NA,0.126290558128776,0.127592901238153,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23373309628218,14056.2423504298,NA,0.185221003957147,0.194083840046959,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.23408037708902,14112.2536502401,NA,0.173963986388114,0.181730406040143,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23453523863243,14163.35064159,NA,0.163514541270235,0.170209974135633,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23461923230529,14154.8847221275,NA,0.165819109088036,0.173258328402484,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.23466025573772,14077.3664086388,NA,0.180871671865774,0.189202423193488,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.234748647418,14093.6193714921,NA,0.177571865927668,0.185551911404031,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23504582201719,14143.6002297374,NA,0.16835861352037,0.176261117202195,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23508610315201,14031.8013203798,NA,0.18807067495528,0.195387091830159,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.23517918774824,14093.9433611061,NA,0.177392342967401,0.185251687994693,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.23518525318043,14026.3306623872,NA,0.189464663858862,0.197194786869134,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.23518931692484,14034.7073856351,NA,0.189177392897622,0.198122940013337,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23530298347602,14154.9701303123,NA,0.166108258697076,0.173852551007195,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23548828260807,14049.8815511281,NA,0.185982967275962,0.194461416385832,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23564978958374,14124.2145647761,NA,0.171822728187696,0.179634005655238,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.23581831579989,14174.7460812107,NA,0.161534282865323,0.168355564894131,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23591466816562,14035.8804461756,NA,0.188243041328039,0.196464288894679,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23618784430268,14070.9960711711,NA,0.182142182850786,0.190590395715483,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23627853530085,14142.6766151094,NA,0.168115882977176,0.175605668854922,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23686467327818,14119.0656438168,NA,0.172938744149674,0.180924381437166,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23689887078326,14104.4602155415,NA,0.175649419358096,0.183680115632317,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23703939190139,14066.0436033091,NA,0.182638117323825,0.19068664206708,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23704967744299,14176.8429044358,NA,0.162167888819655,0.170011486275766,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23712451036895,14127.9049021713,NA,0.171189638490297,0.179043489653799,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23726618642496,14159.7095387395,NA,0.1657428421332,0.173995705632815,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4)",1.23727168019579,14301.8338341018,NA,0.133540153630653,0.136212274260629,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23737665256496,14064.8586947752,NA,0.182107516153482,0.189410896535034,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23744656660132,14042.1922289289,NA,0.187396179962716,0.195904527903804,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23748819132873,14229.9199061594,NA,0.151069493128724,0.157697391481852,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23767522988406,14055.5454644259,NA,0.184911744367231,0.193339383343621,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23770664812776,14160.6759968405,NA,0.164734259362577,0.172156288842476,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",1.23783757448553,14160.3893385872,NA,0.164372810171681,0.171380263150141,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23788747735222,14089.1473237863,NA,0.179140498023172,0.187877111306248,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23791301133841,14184.7173761068,NA,0.160501579580382,0.168137792333852,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",1.23845783990563,14200.63593245,NA,0.156995798763098,0.164083127123956,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.2385502834578,14201.9951662101,NA,0.157126594099783,0.16459793296122,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.23857930969116,14055.808117667,NA,0.185116166498969,0.19379574890938,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23863363040248,14007.7730541675,NA,0.193785844499465,0.202520350939665,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(X,      Y, k = 50, by = cold_pool_2C)",1.23865365023228,14201.792875157,NA,0.156599412763974,0.163505579013648,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.23873550929657,14092.7010330833,NA,0.17752614403033,0.185293407669501,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.23879910960415,14029.5325964372,NA,0.189803640656848,0.198447098602068,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",1.23882495597622,14110.8773310774,NA,0.174892248153502,0.183336183524696,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23888394904431,14066.2656136516,NA,0.182809570379015,0.191069802398282,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.23898727445963,14013.5319546167,NA,0.191991176332097,0.19995855434874,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23931085033767,14129.1226386179,NA,0.171092347813943,0.179072054039312,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.23935689958931,14119.156166754,NA,0.173223027949536,0.181509690870409,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23946126960908,14141.4694157981,NA,0.16901922729045,0.177190991742635,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(X,      Y, k = 50, by = cold_pool_2C)",1.23953229453425,14052.0409536947,NA,0.18554402483377,0.193972400574862,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23956814954978,14149.7903370811,NA,0.166375934321609,0.17343367576964,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.23963814358426,14272.0770651361,NA,0.143365866567026,0.150222558176259,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.23975577381256,14022.3381904746,NA,0.190758926865256,0.199068833469632,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC1, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.23987361388235,14159.8577852501,NA,0.16512791103491,0.172792814495821,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.24012664776629,14034.6177280809,NA,0.189314731777918,0.198381613138335,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.24023773105338,14178.7008044208,NA,0.160736047011337,0.167491171400205,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4)",1.24051592895763,14307.7404425128,NA,0.131958174692231,0.134172655586963,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4)",1.24064786475071,14316.3572858098,NA,0.130196979894654,0.132293367290039,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.24076613773264,14062.5619661041,NA,0.183528744082913,0.191839198722222,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.24084546045536,14023.3180214466,NA,0.191425293811867,0.200577526245423,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.24087858460336,14145.1811743125,NA,0.168298494351106,0.176431632800205,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.24089591100983,14036.4623528345,NA,0.188952691428478,0.19798860278227,TRUE
"Pacific halibut","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.24116540927048,14053.0896038356,NA,0.185514467662647,0.194102318395206,TRUE
