"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2061,"RCP45 CESM",565.861025437251,21.1753698195789,6696.53715961228,70.665220064527,612.5620786131,4.7328215139309,6604.09357825463,6.4932615799106,0.880324543610548,0.860040567951318,0.787018255578093,0.843813387423935,0.874239350912779,0.892494929006085,11.2370340060585,10.073549076467,NA,NA,NA,NA,NA,NA
2061,"RCP45 GFDL",597.897327121986,21.1957686835815,6651.04359007528,46.2429271068809,625.170047702967,4.69736166011479,6604.25448687958,5.4987095954143,0.91683569979716,0.870182555780933,0.825557809330629,0.855983772819473,0.880324543610548,0.900659229208925,4.46073972807883,4.17872715021543,NA,NA,NA,NA,NA,NA
2061,"RCP45 MIROC",584.998902235554,19.1655647398665,6686.44876802214,57.1117467625229,617.360811681394,5.12545498496421,6615.31385649559,6.51167854939266,0.926977687626775,0.855983772819473,0.825507099391481,0.845841784989858,0.866125760649087,0.884381338742394,8.82615722476442,8.54957226311299,NA,NA,NA,NA,NA,NA
2061,"SSP126 CESM",607.265644021297,23.5056272579374,6594.71074601232,27.3366644839816,630.972845726965,5.12982327727508,6586.25199244368,5.85118501958609,0.795131845841785,0.793103448275862,0.752535496957404,0.776876267748479,0.807302231237322,0.829614604462475,3.22025782500933,3.2912784127788,NA,NA,NA,NA,NA,NA
2061,"SSP126 GFDL",571.403077098604,21.1377233729755,6666.66283108089,51.213899627594,611.815953613779,5.73941167922049,6610.373278837,6.88958539145575,0.872210953346856,0.827586206896552,0.782910750507099,0.813387423935091,0.839756592292089,0.864097363083164,6.14364002680512,5.84036526863571,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",597.101908508572,20.8205331195352,6639.07141349735,43.7437712678559,623.966056997501,4.85477948746477,6601.94085804532,6.14587589446889,0.886409736308316,0.837728194726166,0.801166328600406,0.825557809330629,0.848377281947262,0.86815415821501,4.43679061922117,4.29810270340407,NA,NA,NA,NA,NA,NA
2061,"SSP585 CESM",543.909586671753,19.1718184877325,6756.01058667913,76.5116865523147,606.640778872473,6.11713179173635,6624.441315341,9.23448467190858,0.888438133874239,0.858012170385396,0.776825557809331,0.823529411764706,0.874239350912779,0.894523326572008,16.7783118086061,13.9864581793345,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",561.810245263261,18.8128971977779,6745.69642340804,77.7660390522749,611.050058680278,4.53238158561302,6619.88622998493,7.1788953983278,0.908722109533469,0.876267748478702,0.813336713995943,0.858012170385396,0.888438133874239,0.906693711967546,12.905123224272,11.2475349798135,NA,NA,NA,NA,NA,NA
2061,"SSP585 MIROC",595.990471989795,19.5759426464106,6652.6443067997,48.5902526989635,622.739448495009,4.65496154520587,6603.02299055962,5.96706635448271,0.91683569979716,0.862068965517241,0.801217038539554,0.837728194726166,0.876267748478702,0.894523326572008,6.3179221968119,5.74546827866355,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",550.86723067354,22.0025838896527,6705.72085457398,69.4626247089143,609.094938758303,4.54991088772759,6611.12857057303,8.91031710194016,0.874239350912779,0.847870182555781,0.77079107505071,0.83367139959432,0.860040567951318,0.878296146044625,15.198202249374,13.599084076038,NA,NA,NA,NA,NA,NA
2062,"RCP45 GFDL",566.052740426402,19.0794883689395,6750.10830231019,78.8124531119314,616.445552365161,4.20798212774598,6621.81236642948,6.80659847348145,0.941176470588235,0.900608519269777,0.835699797160243,0.888438133874239,0.908722109533469,0.924949290060852,11.1604801205237,9.84065938667989,NA,NA,NA,NA,NA,NA
2062,"RCP45 MIROC",573.453525037482,21.3294288855961,6652.82657699646,49.0914731188985,613.361578045706,5.0013195094074,6601.05033776279,6.77246549255471,0.880324543610548,0.81947261663286,0.789046653144016,0.811359026369168,0.829614604462475,0.847870182555781,8.54925832030039,8.56532252894793,NA,NA,NA,NA,NA,NA
2062,"SSP126 CESM",593.65767596119,18.633060781341,6641.31662191822,39.5631735236039,619.252167627452,4.56801509929047,6603.49805895277,6.04936727062118,0.906693711967546,0.851926977687627,0.81130831643002,0.837728194726166,0.862068965517241,0.882352941176471,4.55466140949544,4.40494134317807,NA,NA,NA,NA,NA,NA
2062,"SSP126 GFDL",594.317024137353,22.2664661044609,6634.49825174292,43.5599047386664,620.111185445288,5.56381069461988,6602.41150748523,6.56460036715045,0.86815415821501,0.821501014198783,0.78498985801217,0.811359026369168,0.831643002028398,0.851926977687627,5.28045876304961,5.3079713382042,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",584.88216620248,19.2937564090926,6711.06675991182,64.4854679461664,617.23472909588,4.67624066897416,6621.29684511287,7.17744925384932,0.924949290060852,0.860040567951318,0.811359026369168,0.847870182555781,0.86815415821501,0.888438133874239,8.68531099967516,7.98846624905665,NA,NA,NA,NA,NA,NA
2062,"SSP585 CESM",556.905863061209,22.0592178319131,6743.09697389558,76.672423916255,615.743243723141,4.84705691009694,6620.61240283564,8.22061775155364,0.943204868154158,0.898580121703854,0.819421906693712,0.86815415821501,0.912778904665314,0.931034482758621,15.3270388780334,12.8141543977076,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",608.291635352949,20.6430461791955,6604.94425380801,29.050343702943,628.191510612967,4.78737145617919,6587.36569336028,5.82084614004275,0.829614604462475,0.807302231237322,0.758620689655172,0.791075050709939,0.823529411764706,0.845892494929006,4.10885608412359,4.15874677006898,NA,NA,NA,NA,NA,NA
2062,"SSP585 MIROC",598.425875165557,19.3671043022365,6650.23366946668,40.9767819126527,623.24189656649,4.57673287013279,6609.98478331662,5.6289185345277,0.947261663286004,0.86815415821501,0.811359026369168,0.843813387423935,0.884381338742394,0.904665314401623,5.12660627056914,4.72462075141799,NA,NA,NA,NA,NA,NA
2063,"RCP45 CESM",601.644054657688,20.2396411527612,6600.09181985957,21.7378392005059,629.017226872124,4.97732025467774,6587.88025782427,6.43043406518389,0.809330628803245,0.793103448275862,0.748478701825558,0.776876267748479,0.807302231237322,0.831643002028398,3.09587655969039,3.29604679447238,NA,NA,NA,NA,NA,NA
2063,"RCP45 GFDL",614.930768087971,17.6962128485868,6580.06154578004,15.1352280613851,632.106592398669,5.19116400684224,6584.45298947458,7.06875264763858,0.787018255578093,0.778904665314402,0.742393509127789,0.764705882352941,0.791075050709939,0.821501014198783,2.86174254369241,3.04947378340074,NA,NA,NA,NA,NA,NA
2063,"RCP45 MIROC",604.419921839178,21.9815347377234,6616.71569257314,32.867453019006,627.367581309833,5.27043107561857,6598.7393134078,6.14633558447947,0.847870182555781,0.8052738336714,0.774847870182556,0.795131845841785,0.815415821501014,0.837728194726166,4.2414411021665,4.67760464805689,NA,NA,NA,NA,NA,NA
2063,"SSP126 CESM",571.248129210282,18.6905844495795,6701.44521111443,60.4168487755119,610.69797067827,4.68683456902627,6617.73033182274,6.43463261040758,0.9026369168357,0.866125760649087,0.815365111561866,0.85395537525355,0.876267748478702,0.894523326572008,8.05108542169038,7.29318009765068,NA,NA,NA,NA,NA,NA
2063,"SSP126 GFDL",601.229333210899,20.8483848323358,6621.18470687982,35.5131328723226,622.522476170276,5.33648883600234,6599.47889158191,6.19444607720834,0.851926977687627,0.817444219066937,0.780933062880324,0.8052738336714,0.829614604462475,0.849898580121704,3.85874944596828,3.99624687049805,NA,NA,NA,NA,NA,NA
2063,"SSP126 MIROC",594.810169411896,22.4180029808503,6646.40649166437,38.0411054502501,622.819279097813,5.26318757246629,6609.27482026337,5.95708196978047,0.876267748478702,0.823529411764706,0.791075050709939,0.813387423935091,0.83367139959432,0.85395537525355,3.97701832378475,4.0068383916499,NA,NA,NA,NA,NA,NA
2063,"SSP585 CESM",550.420947265271,19.5611118273767,6754.35081785004,77.9339116252781,610.628968502828,5.43603804980588,6620.43856348135,8.4895871596784,0.9026369168357,0.878296146044625,0.799137931034483,0.849898580121704,0.892494929006085,0.910750507099391,15.721247754641,13.1635733373862,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",601.18924765291,21.040413144634,6658.02939250593,42.1261848143221,625.094827973859,4.61907257473298,6612.29308376696,5.63153641493248,0.939148073022312,0.874239350912779,0.823529411764706,0.851926977687627,0.888438133874239,0.906693711967546,4.92025985386932,4.56942132287837,NA,NA,NA,NA,NA,NA
2063,"SSP585 MIROC",571.10016087141,19.5486316506725,6701.39842932683,63.3498232471939,608.780930694874,5.44416505669679,6614.18388428093,8.51919185988809,0.876267748478702,0.827586206896552,0.758620689655172,0.803245436105477,0.843813387423935,0.866125760649087,9.86693229183371,8.80782357498027,NA,NA,NA,NA,NA,NA
2064,"RCP45 CESM",601.418672784985,21.0644825961372,6560.16879146039,16.2861980417448,635.91783766946,5.67062235996458,6554.92749592519,12.1094882888503,0.667342799188641,0.699797160243408,0.640973630831643,0.675456389452333,0.716024340770791,0.754563894523327,4.41671636236844,4.39603097693131,NA,NA,NA,NA,NA,NA
2064,"RCP45 GFDL",607.946759610251,17.1674898190034,6631.57870199571,34.9423713870983,626.271851129238,4.76501934852471,6599.46005650461,5.56372163012492,0.886409736308316,0.846855983772819,0.811359026369168,0.83367139959432,0.860040567951318,0.878296146044625,3.56342733324913,3.53021743848534,NA,NA,NA,NA,NA,NA
2064,"RCP45 MIROC",554.938153618204,22.059198604935,6729.4424222391,73.410135041816,610.817662405928,4.55113848756034,6619.18152242943,7.20326973726109,0.912778904665314,0.860040567951318,0.811359026369168,0.849898580121704,0.870182555780933,0.886409736308316,11.955020451038,11.0425285997104,NA,NA,NA,NA,NA,NA
2064,"SSP126 CESM",594.276355365259,21.6966954449119,6638.77606560779,43.5059604917138,620.59491718198,4.7829438669268,6604.92808154516,6.43226923064915,0.920892494929006,0.855983772819473,0.811359026369168,0.841784989858012,0.866125760649087,0.882352941176471,4.53742669698791,4.35975330413417,NA,NA,NA,NA,NA,NA
2064,"SSP126 GFDL",604.767130362928,19.9346776570337,6601.57812837062,24.7699720079257,626.859667632523,5.50931057936863,6589.42887314956,6.29132707520312,0.813387423935091,0.793103448275862,0.756592292089249,0.778904665314402,0.803245436105477,0.823529411764706,3.01358938695366,3.08934784772785,NA,NA,NA,NA,NA,NA
2064,"SSP126 MIROC",597.847505046921,20.1844072577323,6612.35000032906,22.9020883906092,627.586924890431,5.06732593300751,6593.54786932396,6.22703648926488,0.813387423935091,0.782961460446247,0.746399594320487,0.77079107505071,0.793103448275862,0.817444219066937,2.70193942036892,2.89851244063309,NA,NA,NA,NA,NA,NA
2064,"SSP585 CESM",552.757781948679,19.867428958841,6747.85218106673,73.8773716308326,612.972205995049,5.66898057078197,6626.5592144804,8.10300293991494,0.929006085192698,0.888438133874239,0.801166328600406,0.85395537525355,0.9026369168357,0.920892494929006,15.0126772595462,12.4807438313485,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",586.967751368784,20.7319817101404,6673.06346338776,52.3711275225636,618.324789134771,5.04546227312373,6616.84022897932,6.1768615139436,0.937119675456389,0.878296146044625,0.827535496957404,0.860040567951318,0.894523326572008,0.912778904665314,6.81691452158579,6.22089342374877,NA,NA,NA,NA,NA,NA
2064,"SSP585 MIROC",578.686289290748,22.2883351946907,6671.49328109311,48.6785863906005,619.005306167465,5.52433945913832,6610.38399377157,6.30600900512603,0.904665314401623,0.86815415821501,0.791075050709939,0.823529411764706,0.882352941176471,0.904665314401623,7.34472677820429,6.36410928057295,NA,NA,NA,NA,NA,NA
2065,"RCP45 CESM",589.624948992598,21.3001558943158,6629.42467904796,39.9771968011414,623.813229038291,4.93902928217419,6598.25027988344,5.40298365447257,0.872210953346856,0.843813387423935,0.787018255578093,0.817444219066937,0.860040567951318,0.880324543610548,6.33802430959352,5.93842110721505,NA,NA,NA,NA,NA,NA
2065,"RCP45 GFDL",612.410407925131,20.6256874432301,6610.476812873,27.9934416014225,628.076798834462,5.00390649453036,6595.77875173227,5.34089913009673,0.862068965517241,0.831643002028398,0.787018255578093,0.815415821501014,0.845841784989858,0.870182555780933,3.196571974536,3.20643920440186,NA,NA,NA,NA,NA,NA
2065,"RCP45 MIROC",599.926287551828,16.9828159205012,6618.52811453658,28.64498488864,624.39442364421,4.7916192165164,6597.2879559904,5.62577564981641,0.864097363083164,0.809330628803245,0.776876267748479,0.799188640973631,0.81947261663286,0.839807302231237,5.03360818523628,5.50875189402194,NA,NA,NA,NA,NA,NA
2065,"SSP126 CESM",584.824211443525,19.5353349152097,6668.99133605793,51.3033101397377,616.605117787424,4.58941361040164,6612.32459793062,6.4102848183986,0.914807302231237,0.86815415821501,0.81947261663286,0.858012170385396,0.880324543610548,0.896551724137931,6.64449967558036,6.1452644178874,NA,NA,NA,NA,NA,NA
2065,"SSP126 GFDL",601.817094303092,20.480986720552,6596.2119565833,18.4594934424737,628.183464433756,4.9280143908694,6588.07567410258,6.52748687607419,0.807302231237322,0.791075050709939,0.754563894523327,0.778904665314402,0.803245436105477,0.827586206896552,2.31137215997941,2.59599790882243,NA,NA,NA,NA,NA,NA
2065,"SSP126 MIROC",606.77429994194,23.2383190370808,6563.29347074478,17.2319314459247,635.152611105269,6.40517836363799,6554.68112620113,12.5526258336035,0.665314401622718,0.683569979716024,0.645030425963489,0.671399594320487,0.697768762677485,0.746501014198783,3.19122238046423,3.26104391840201,NA,NA,NA,NA,NA,NA
2065,"SSP585 CESM",583.935835635612,19.7039469047356,6696.50365829089,55.9235802642795,621.081839378111,4.29277372544766,6621.12120152773,6.17700051676518,0.953346855983773,0.918864097363083,0.839756592292089,0.884381338742394,0.933062880324544,0.947261663286004,9.09815311745551,7.53617688949906,NA,NA,NA,NA,NA,NA
2065,"SSP585 GFDL",576.000839413321,20.277511410717,6680.55382070203,54.6651154705951,613.996633010187,5.38998301363026,6613.87078284903,6.97149799200958,0.922920892494929,0.876267748478702,0.803245436105477,0.837728194726166,0.892494929006085,0.910750507099391,7.86067964261013,6.96782222555046,NA,NA,NA,NA,NA,NA
2065,"SSP585 MIROC",556.305283820631,15.4891254491244,6744.61183828724,65.7859654014143,600.833907774675,6.16635035548511,6629.92696456606,9.03498777741498,0.829614604462475,0.81947261663286,0.756541582150101,0.797160243407708,0.837728194726166,0.858062880324544,10.3331481461261,9.13448315391325,NA,NA,NA,NA,NA,NA
2066,"RCP45 CESM",569.894785848194,18.8408605373865,6706.3205091664,69.1852426645923,611.545168825748,4.53534156590483,6615.8375782243,7.26382561099044,0.886409736308316,0.86815415821501,0.799137931034483,0.855983772819473,0.880324543610548,0.898580121703854,11.8131626410971,10.5206763147497,NA,NA,NA,NA,NA,NA
2066,"RCP45 GFDL",604.215929975948,18.9041760846145,6602.35904440291,22.4632328112809,628.141574218169,4.56909280700913,6597.62152255522,5.68583194340223,0.860040567951318,0.827586206896552,0.787018255578093,0.814908722109533,0.839756592292089,0.860091277890466,2.91308153416976,2.99650709503224,NA,NA,NA,NA,NA,NA
2066,"RCP45 MIROC",599.894813612085,21.460504407274,6569.89763521892,15.3483239869431,630.665930924495,5.3122050294318,6576.03827643812,6.97599563970007,0.756592292089249,0.746450304259635,0.713995943204868,0.73630831643002,0.760649087221095,0.791075050709939,4.25651867651421,4.91577370357314,NA,NA,NA,NA,NA,NA
2066,"SSP126 CESM",556.284980405558,18.4364809974281,6718.68005274507,68.0628290915404,607.424326255405,4.94976484283253,6622.07774793542,7.90522429613277,0.892494929006085,0.858012170385396,0.799137931034483,0.847870182555781,0.866632860040568,0.886409736308316,10.5057762102397,9.44289072117572,NA,NA,NA,NA,NA,NA
2066,"SSP126 GFDL",592.525863859121,22.8767254895548,6640.68503196419,44.4579535317813,622.037060917172,5.06415592412118,6603.43660548112,5.82330263145589,0.876267748478702,0.831643002028398,0.795131845841785,0.81947261663286,0.841784989858012,0.860040567951318,4.41584428861889,4.40140160981584,NA,NA,NA,NA,NA,NA
2066,"SSP126 MIROC",609.100969891971,21.0524165204555,6585.81533017404,18.6054417356573,635.046486700828,5.18747567175339,6575.11696222222,8.56558409599562,0.746450304259635,0.748478701825558,0.711967545638945,0.73630831643002,0.762677484787018,0.793103448275862,2.33587170972698,2.62332911753829,NA,NA,NA,NA,NA,NA
2066,"SSP585 CESM",547.088375636471,20.3140519249191,6731.39349698919,74.5874480983612,610.092794360886,5.96842736336313,6617.46979517452,9.01841970540127,0.904665314401623,0.880324543610548,0.778904665314402,0.841784989858012,0.894523326572008,0.912778904665314,16.5821533305478,13.7796405598913,NA,NA,NA,NA,NA,NA
2066,"SSP585 GFDL",595.426263574205,20.8062854343,6651.3942149513,44.0496892793456,621.498547153611,4.8578727659411,6608.34824653239,6.33161408385213,0.91683569979716,0.862068965517241,0.803194726166329,0.835699797160243,0.876267748478702,0.896551724137931,5.59807157525744,5.17440231599573,NA,NA,NA,NA,NA,NA
2066,"SSP585 MIROC",584.428815631077,20.2052298266607,6696.10150460783,51.5806257089124,616.446937414831,4.80552418200169,6623.58844044808,6.47190208227984,0.931034482758621,0.878296146044625,0.817393509127789,0.847870182555781,0.894523326572008,0.910750507099391,7.63507003960782,6.73080268120387,NA,NA,NA,NA,NA,NA
2067,"RCP45 CESM",608.649285423212,18.1652400182763,6615.04645994569,32.7916086822014,624.917582301127,5.43372601138833,6598.05114976788,5.65205462766931,0.874239350912779,0.837728194726166,0.793103448275862,0.81947261663286,0.851926977687627,0.872210953346856,4.8774060400955,4.6774356060312,NA,NA,NA,NA,NA,NA
2067,"RCP45 GFDL",606.359498167426,20.5185985538231,6630.24668196546,37.8027783351978,626.308393086151,4.6760223174619,6605.14325644623,5.41672616056787,0.918864097363083,0.862068965517241,0.819421906693712,0.847870182555781,0.874239350912779,0.894523326572008,4.07925656656108,3.91849174781225,NA,NA,NA,NA,NA,NA
2067,"RCP45 MIROC",601.538611636866,16.6124297281806,6634.94226604383,36.8505749803462,618.236451800067,5.35948606445122,6609.9760809292,6.71752356062868,0.908722109533469,0.847870182555781,0.809279918864097,0.837221095334686,0.860040567951318,0.876267748478702,5.64229957516942,5.62210934387709,NA,NA,NA,NA,NA,NA
2067,"SSP126 CESM",564.450601091116,21.1417419994658,6686.92670735653,60.2614322867205,607.26601326173,5.05593194094877,6610.08976750044,7.71335994259821,0.860040567951318,0.83367139959432,0.776876267748479,0.823529411764706,0.845841784989858,0.864097363083164,8.84300610326141,8.09983034162208,NA,NA,NA,NA,NA,NA
2067,"SSP126 GFDL",603.875209746579,20.7932245344909,6581.93735154607,19.0057968217423,633.566453161443,5.57197664736183,6574.25923127754,9.63497046970475,0.758620689655172,0.748478701825558,0.713995943204868,0.73630831643002,0.760649087221095,0.791075050709939,2.7718510581079,3.00718573324924,NA,NA,NA,NA,NA,NA
2067,"SSP126 MIROC",583.276471049608,19.3851014952372,6685.021570878,59.676852286608,614.655969556973,5.3093469782754,6616.69199473305,7.34247718941201,0.9026369168357,0.849898580121704,0.791024340770791,0.837728194726166,0.862068965517241,0.880375253549696,7.41683936669145,6.87950310615227,NA,NA,NA,NA,NA,NA
2067,"SSP585 CESM",556.264933980518,21.5107066993309,6742.70647423726,75.498883070117,613.381083762965,5.70719436605281,6620.54720243408,8.46730055776714,0.91683569979716,0.888438133874239,0.801217038539554,0.851926977687627,0.904665314401623,0.920892494929006,15.1367336995156,12.5776408786606,NA,NA,NA,NA,NA,NA
2067,"SSP585 GFDL",570.179906273748,19.0455305042445,6715.0860628022,63.8293785096606,610.001924001128,4.96173103786954,6623.86019817501,7.27546156942597,0.892494929006085,0.86815415821501,0.8052738336714,0.841277890466531,0.882352941176471,0.9026369168357,10.4819845680856,9.18839826952576,NA,NA,NA,NA,NA,NA
2067,"SSP585 MIROC",595.349882202722,19.8406466923673,6659.67414291077,43.3450679015989,621.19864345192,4.42077558504247,6609.15971776878,5.62198697869935,0.935091277890467,0.870182555780933,0.813387423935091,0.843813387423935,0.888438133874239,0.908722109533469,6.01804608575641,5.39245733127154,NA,NA,NA,NA,NA,NA
2068,"RCP45 CESM",591.976088865107,18.2060227762912,6640.60789635325,38.1927746916161,618.971847029714,4.59498023386669,6612.43004967188,5.9302492478325,0.935091277890467,0.880324543610548,0.831643002028398,0.866125760649087,0.894523326572008,0.910750507099391,6.41775529354076,5.99567313842055,NA,NA,NA,NA,NA,NA
2068,"RCP45 GFDL",588.424139857288,17.8232731039078,6676.02282026721,52.1268902435006,616.960510617691,4.80673687473428,6613.05020037054,5.65436535663816,0.931034482758621,0.870182555780933,0.829614604462475,0.858012170385396,0.882352941176471,0.900608519269777,5.86826670582706,5.52707879652567,NA,NA,NA,NA,NA,NA
2068,"RCP45 MIROC",554.713081596738,23.3842556526511,6743.7371409944,79.9998632216505,609.958471406137,4.82424199914888,6619.76109013096,7.54637499084146,0.898580121703854,0.851926977687627,0.81130831643002,0.841784989858012,0.860040567951318,0.878296146044625,11.8783800758085,11.1221782669529,NA,NA,NA,NA,NA,NA
2068,"SSP126 CESM",549.336396308298,19.1259709894289,6748.22745406872,78.4750047844298,607.33106070228,4.6008700556819,6621.86281172195,8.63907816871757,0.898580121703854,0.858012170385396,0.793103448275862,0.845841784989858,0.866125760649087,0.884432048681542,13.4897573144902,11.8527533704147,NA,NA,NA,NA,NA,NA
2068,"SSP126 GFDL",605.678428741107,19.9724221553184,6596.028104717,21.7920066319693,629.881307329154,5.45659271364935,6586.02407026831,6.95506991280438,0.772819472616633,0.766734279918864,0.734279918864097,0.754563894523327,0.778904665314402,0.803245436105477,2.91536050529637,3.23940041843189,NA,NA,NA,NA,NA,NA
2068,"SSP126 MIROC",604.315656400477,19.185137956323,6604.36778482383,23.7534544565002,627.078655671437,5.12425350714978,6589.77652930614,6.22399860681594,0.823529411764706,0.797160243407708,0.756592292089249,0.780933062880324,0.809330628803245,0.831643002028398,3.15331169395442,3.26333224392692,NA,NA,NA,NA,NA,NA
2068,"SSP585 CESM",549.134381871013,19.0455089725056,6759.97140457182,77.3938633462679,610.601275136535,5.99724220736654,6624.69189904386,8.56973260153868,0.910750507099391,0.878296146044625,0.803245436105477,0.841784989858012,0.896551724137931,0.912778904665314,16.4809798579992,13.6254597526529,NA,NA,NA,NA,NA,NA
2068,"SSP585 GFDL",576.749602441757,18.7349543202854,6689.42082129136,57.1094447554012,611.347119012251,5.2016462925392,6615.52072130012,7.24119298115307,0.880324543610548,0.862068965517241,0.799188640973631,0.83367139959432,0.880324543610548,0.898580121703854,8.48100311127487,7.68542059733003,NA,NA,NA,NA,NA,NA
2068,"SSP585 MIROC",600.213158533859,21.7513378472944,6648.68762900117,39.8501148664887,624.477399789056,4.419135665662,6608.81705452924,5.04271124421437,0.943204868154158,0.880324543610548,0.811359026369168,0.841784989858012,0.896551724137931,0.914807302231237,5.91454953555284,5.27717540678402,NA,NA,NA,NA,NA,NA
2069,"RCP45 CESM",541.792914372008,20.9966565889533,6734.73417093625,74.6698814963825,604.067668958971,4.91488521697129,6619.65724893398,9.229077296538,0.831643002028398,0.827586206896552,0.762677484787018,0.815415821501014,0.84026369168357,0.860040567951318,14.1736375039679,12.7298616792756,NA,NA,NA,NA,NA,NA
2069,"RCP45 GFDL",606.05271853949,19.0007779322089,6593.07768890801,20.6115305434667,628.093762676584,4.94583124298844,6587.27982617697,5.93528941739801,0.809330628803245,0.8052738336714,0.762677484787018,0.789046653144016,0.81947261663286,0.843813387423935,3.11320298584609,3.07762430322921,NA,NA,NA,NA,NA,NA
2069,"RCP45 MIROC",558.788679016014,21.8071719027204,6705.13971700919,68.1074117694669,608.457015277877,5.01221530814674,6613.68800997744,8.78897100042299,0.880324543610548,0.841784989858012,0.786967545638945,0.831643002028398,0.851926977687627,0.872210953346856,13.1048829514098,12.2608243928013,NA,NA,NA,NA,NA,NA
2069,"SSP126 CESM",558.099347539812,17.1309736763263,6712.91137755323,62.3051841744841,605.347453117303,5.34606131684659,6623.18369879296,7.4261388962205,0.894523326572008,0.847870182555781,0.79710953346856,0.835699797160243,0.860040567951318,0.876267748478702,8.57089916734824,7.76573354056406,NA,NA,NA,NA,NA,NA
2069,"SSP126 GFDL",592.947099341061,17.2441884186347,6662.70828198205,48.414973302841,617.199442191808,5.00808710907898,6612.19619490425,6.33561581710929,0.920892494929006,0.864097363083164,0.827586206896552,0.85395537525355,0.874239350912779,0.892494929006085,6.22375659892376,6.06206811216209,NA,NA,NA,NA,NA,NA
2069,"SSP126 MIROC",597.888970294594,18.6034722177438,6650.20232593751,43.5154871018016,621.997815558762,5.07386175060709,6607.52869453388,5.84225914227854,0.931034482758621,0.849898580121704,0.811359026369168,0.837728194726166,0.860040567951318,0.880324543610548,4.60701997629905,4.43885061842783,NA,NA,NA,NA,NA,NA
2069,"SSP585 CESM",567.333469589746,20.3299256558867,6720.28547572158,65.0651911250099,616.707184849797,5.56328371460634,6620.66742714804,7.55130653088616,0.926977687626775,0.900608519269777,0.809330628803245,0.858012170385396,0.914807302231237,0.931034482758621,13.008090764771,10.6426445795361,NA,NA,NA,NA,NA,NA
2069,"SSP585 GFDL",596.858298634959,21.9960264989898,6655.51047347539,48.6963836524849,620.739223180102,4.85137702500679,6606.14684903813,6.02319444143384,0.918864097363083,0.862068965517241,0.8052738336714,0.83367139959432,0.876267748478702,0.894523326572008,6.35573584890992,6.01742684187867,NA,NA,NA,NA,NA,NA
2069,"SSP585 MIROC",560.249272006463,20.7791112967853,6757.9798730403,79.325794594799,607.65800838081,5.42097482685984,6622.15311299425,8.52949156193273,0.866125760649087,0.843813387423935,0.770740365111562,0.811359026369168,0.862068965517241,0.880324543610548,14.1557119617803,12.035043865914,NA,NA,NA,NA,NA,NA
